Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Sathanur_Dam,2019,2,0.15148150368571464,1.3570493851193715,-0.013961606976053914,-0.13781135742488834,32.2243373224656,27.02323212396533,17.878461728777268,5.0710678696632385,1.6359361787500322,,,,0.11993728081385294,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,3,0.1406515389407223,1.3273445995757016,0.010871693219329072,-0.15129188864945747,37.862177103141676,29.25838149286085,17.75726269957846,3.5395430624485016,1.6242659275700002,,,,0.11897367046725366,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,4,0.13277351331491088,1.3062026249277234,0.017307051199355248,-0.14973648235726986,40.9782182488878,30.993489477369508,19.954676670498316,24.394491285085678,1.4869313196171958,,,,0.12347226407792834,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,5,0.13342569321570716,1.307938262584375,0.020752397677437345,-0.1537523654999819,41.907320301633604,32.91426040075163,21.0184080349502,82.04335117340088,0.7358585213112295,,,,0.14102891952760757,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,8,0.2944986359352501,1.8348634061839217,-0.027387662661517667,-0.26928290939647664,36.152256490224204,28.979201663437777,20.760044905959944,236.13734817504883,3.423794532210677,,,,0.2214482625325521,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,11,0.2757797707138752,1.7615909071905258,-0.025710620448410076,-0.25185491976965546,33.48338541317577,25.67331316206196,21.704487164815305,91.8677829504013,1.5933431249628438,,,,0.2905818541844686,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,1,0.1965319063116894,1.4892089875268404,-0.015118059765672017,-0.18195446621810266,30.871715923519616,24.1158195085423,18.662793383034398,13.97844910621643,1.3405308674334497,,,,0.20089863449014642,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,2,0.15416569905824054,1.3645293147525257,0.006110910648451798,-0.1601257563825881,32.853689163413605,25.442882178295633,18.00796444333838,3.6889911592006683,1.6633168439692145,,,,0.12264748277335331,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,3,0.13861936139480843,1.321853905653767,0.010461183093657338,-0.1488646724744964,36.34348531472284,27.727384349863996,19.17929619409705,3.780559718608856,1.5303705551384277,,,,0.12328687534537366,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,4,0.1352703564952009,1.312861615214074,0.003409969911402883,-0.13861638712435653,41.561223837430475,29.98135454389785,20.97106554243311,31.821484744548798,1.3706377067429192,,,,0.125238127178616,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,7,0.29023733915933225,1.8178433585547173,-0.02353736454108292,-0.2685344467604368,12.141644313221775,27.945909241707056,22.468041705059818,215.82220840454102,1.8682780782039863,,,,0.3140738138588525,28.13226744186046,6.114926207513415
Sathanur_Dam,2020,10,0.3008941604931015,1.860797159712846,-0.026487365117442537,-0.276611358440746,33.12638491579696,27.293601546749073,21.41403847150906,191.654399394989,1.5141120028736503,,,,0.29166682304874547,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,2,0.21088227357611447,1.534476077560159,-0.01712643648193682,-0.19445815419373894,30.302798680818057,23.920708570026193,16.572814014979826,12.628238677978516,1.3446868069248765,,,,0.15950276738121397,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,3,0.14451671942966962,1.3378598336447294,-0.005607562363712512,-0.13902181847318892,34.108468628731714,27.315024784047125,17.553998914328986,3.7352806329727173,1.131522808916293,,,,0.11843463169631138,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,4,0.16176979684289539,1.3859794033515058,0.00022300985789599348,-0.16198696281710045,40.94690703443109,30.098862711588538,20.692864778306728,36.97157168388367,0.9555372686044672,,,,0.1367867602242364,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,5,0.22092774764933357,1.5671559909436803,-0.009630100088828326,-0.21174815368360217,37.17107330724514,30.668937752836598,21.50199019319274,98.16963577270508,0.8737814232385734,,,,0.17268434903954946,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,7,0.2515543335573657,1.6722046631734928,-0.016421887208592716,-0.23610780696564582,36.50227730178182,28.21498957808302,21.424312087028227,232.3767604827881,3.0154433123698494,,,,0.2960903798380205,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,8,0.2634992462317479,1.715543724520507,-0.01437125465962354,-0.25007497919700894,27.47900381350314,29.103662396502727,20.775193314911235,249.16830730438232,2.51614398984456,,,,0.19879742078883675,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,9,0.2929760440589486,1.8287584645388613,-0.03625015721799961,-0.25948169339428173,21.20085968037108,28.4634124120077,21.311307334899936,143.09321212768555,2.029483788707094,,,,0.2429274082183838,28.13226744186046,6.114926207513415
Sathanur_Dam,2021,12,0.2343539521448706,1.612173086510109,-0.023818532960584213,-0.21171721777788444,27.038520788513836,23.399634215652327,19.457719339350263,58.66365051269531,1.3646894542320858,,,,0.31347280420282836,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,2,0.17103815998809693,1.4126562930463507,-0.01021721303348544,-0.16110247890402066,30.147096068268354,25.097486296154216,17.432567918868358,7.198272168636322,1.3917930447577829,,,,0.1266511934144156,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,3,0.13519783962369308,1.312667673181722,-0.0010166457946640705,-0.13419963934334392,36.384632223331664,28.146251912270884,17.64542525096607,7.506038069725037,1.0177801002847664,,,,0.11967955609803559,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,4,0.13211045589749826,1.3044407132110705,0.001695773501684088,-0.13377625958262168,41.11785604841157,29.575040711296992,21.703048366970563,55.07060295343399,1.1014634059307868,,,,0.15869074397616917,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,5,0.1395826169651868,1.3244532705112473,0.0027658898321886666,-0.14229357149816177,31.116189619890008,29.622655671642747,22.076694148073955,213.71486568450928,1.8307518429906435,,,,0.22531896252785963,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,6,0.2037757500068948,1.5118551714762754,-0.009382099882325827,-0.1947660124425896,-1.2566869891084025,28.996389367845325,21.954585181342225,111.58791780471802,2.3041755502919536,,,,0.2755695793363783,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,8,0.2935425136506943,1.8310266911250568,-0.03010446034838059,-0.26578679498671925,36.397325688455794,27.803218275500967,21.584608783516842,258.88103771209717,2.2496730042692255,,,,0.27958227742102837,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,9,0.2900832582479959,1.817231771523233,-0.027805982045948342,-0.2644100206146311,19.9529359701055,28.003129683600548,21.282152112325093,132.35696697235107,1.722965580570407,,,,0.24696353806389704,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,11,0.24216919362215517,1.639111505059119,-0.03737711529017821,-0.20666270353913502,27.418289711458442,24.04361025492352,20.450593249003134,141.19423639774323,1.1752456444007597,,,,0.3291374895307753,28.13226744186046,6.114926207513415
Sathanur_Dam,2022,12,0.22271923433297272,1.5730728050162033,-0.027812537075986486,-0.19612155002953904,27.347602806377495,23.587879927440383,19.717570323328857,174.54000568389893,1.1188464526732902,,,,0.30518568715741556,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,1,0.22467438401765277,1.579561359476012,-0.026482220028857202,-0.19937844108450878,27.52152094669316,23.063559858260646,16.878495357882628,7.545612215995789,1.540895722886244,,,,0.165192691228723,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,2,0.18694603973824225,1.4598613348566831,-0.020543736650890612,-0.1670438467085017,31.099338630764464,25.36776711146041,15.279337796710763,10.116309702396393,1.252592545681437,,,,0.14128886518024264,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,3,0.15093052721661282,1.3555198533327035,-0.02019999256719977,-0.1311303241953972,26.165863406912536,27.405301092004322,19.0785150507445,18.54067850112915,1.28037308256316,,,,0.16279662039972123,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,4,0.1596818568740806,1.3800509561297256,-0.008590660536754297,-0.1512987438124794,38.24585700389849,29.66290249294707,20.397162479824487,22.893098175525665,1.1742320192716154,,,,0.14729275173611112,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,5,0.23645848154316856,1.6193729504613372,-0.031415219250162885,-0.2065778038265812,36.72922244956044,30.100163191108265,22.603408739643726,171.71769666671753,1.0817635727936663,,,,0.23918058282585555,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,6,0.24675501327164265,1.65517864073254,-0.023654400153529122,-0.2244104614854136,36.39278236767586,30.426719326443163,21.41332670847578,354.8764877319336,2.75644597861441,,,,0.20586078696780735,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,7,0.26771130568913265,1.7311632905682557,-0.03311985822884751,-0.23669007432180386,35.4424609083581,28.873043827344077,20.939854209653788,138.44412660598755,3.91559739241024,,,,0.22956817637207688,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,8,0.252165353835481,1.674387995070253,-0.03171259291181399,-0.22222989275521687,36.96060130075915,30.564863213159697,20.71440865711503,257.2793321609497,2.1264332382092315,,,,0.16929099636693154,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,9,0.2912214834381488,1.8217559551629992,-0.04028833753096247,-0.2539122550839943,33.80169624765733,28.528414577907995,22.29654208289253,209.64372062683105,2.1892548154217772,,,,0.30029344823625354,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,10,0.28140263748577576,1.7831997504171346,-0.030138701981788772,-0.2534131604510165,33.671997664316905,27.84988010365481,21.671663641160535,125.45017337799072,0.30004987760874674,,,,0.2210948133981356,28.13226744186046,6.114926207513415
Sathanur_Dam,2023,11,0.26672894118049867,1.7275043463733797,-0.03534344481827366,-0.23358755417579352,26.48735027532905,24.948384157816577,22.161013221740745,182.9363832473755,1.3762536691999117,,,,0.3624151282840305,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,1,0.18972162871679163,1.4682875304109042,-0.025928032914786462,-0.16460329730295561,29.824159764427463,23.9250284092401,19.66003707967775,24.532010555267334,1.365518091248251,,,,0.2649736865874259,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,2,0.1370806553695443,1.3177137150129574,-0.008206141728310107,-0.12901964826755116,19.3142336978442,26.120363117086526,19.475903600933975,3.4127007722854614,1.4278299559960397,,,,0.1401056667854046,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,3,0.13280563331181736,1.3062880443262157,-0.004145069751725078,-0.1287314287458164,34.59462662393952,28.304902279761507,19.322552248226714,4.41105854511261,1.3820435781208273,,,,0.11868900124744702,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,4,0.13611187362057106,1.3151145836232718,0.02596619058478696,-0.1615072480321061,-45.372551130856465,31.01833129458953,21.299815940856945,3.1164051294326782,1.6225382834928213,,,,0.11894025272793239,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,5,0.17663888897547458,1.429067845469843,-0.0007410716354018272,-0.1759208457429945,23.631751588274028,30.384793792232415,23.310861329109514,169.58327865600586,0.6766821059606857,,,,0.24319349053085493,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,6,0.29456688309266016,1.8351376651667803,-0.027505353198136063,-0.2692429812661393,24.854172261377357,29.374582756890163,22.68934260474316,264.1680107116699,2.291812018097409,,,,0.2755765067206489,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,8,0.30917656251161263,1.895095753078904,-0.03235109129762538,-0.2796223092521426,33.62597126314688,28.19356277219714,22.689191682877095,229.68545579910278,1.6442585931228162,,,,0.30370131615669493,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,9,0.2718744153458953,1.7467789103305549,-0.01937804782726307,-0.25383366363045395,36.46286758648694,29.989389144049824,20.195393413967622,90.49627208709717,2.644749413188958,,,,0.16776270071665447,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,10,0.2823756677645647,1.786973504326283,-0.04645084389318492,-0.23906048173230088,29.800349026284607,26.707374191284202,22.89811912454587,336.56858825683594,0.1645754834778523,,,,0.3429654388017552,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,11,0.27012134396820603,1.7401815130114981,-0.03624249305863839,-0.23619113160366578,28.176118693287094,24.857465828789657,20.845299975077353,154.89176392555237,1.5020978079463565,,,,0.31169737709893125,28.13226744186046,6.114926207513415
Sathanur_Dam,2024,12,0.13228048147890528,1.3048922575911597,-0.0077542978761424115,-0.12465404652573887,26.285835399831285,24.25265483240935,21.084326824065215,200.24668741226196,1.2640821452024358,,,,0.3591424624125163,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,1,0.22994158576229692,1.5972055665151608,-0.03144525366056354,-0.1999420272237114,27.96948706986575,22.810819182857415,18.25635414533724,15.278600573539734,1.586128302449351,,,,0.2406991784290601,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,2,0.2008871912752091,1.5027755507905851,-0.024211154448038487,-0.17753953779717324,30.35873685782019,25.1815430822827,17.48324916930426,5.013054013252258,1.058816135467163,,,,0.130118123122624,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,3,0.16242892970137912,1.387857067803137,-0.012599322817075941,-0.1501368611479134,33.33751268753713,27.873639637936833,19.37602731027914,29.98364508152008,1.1574843594495992,,,,0.14748117487917664,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,4,0.21845196693170313,1.5590237776533777,-0.021632188041931958,-0.19775428535943915,35.99701324294767,30.22733419206412,21.455315272013365,17.803431034088135,0.8557480138538069,,,,0.1443266683154636,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,5,0.2233135700547505,1.5750417708997244,-0.01447369082557729,-0.2095170743603773,34.9136634469412,30.02482322774904,22.16993494751631,274.7075366973877,1.475569173427696,,,,0.227769410738381,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,6,0.2730796445919724,1.7513330519921682,-0.02613910871680052,-0.2487158844125481,35.057664747467584,29.618149757385254,21.052335082160084,94.97281098365784,3.2465750586405875,,,,0.19502950774298775,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,8,0.2795754965729406,1.7761409981004255,-0.027287220027826534,-0.2542277388022644,29.976406357833525,28.379160448300013,21.00537497817828,219.27989768981934,2.5365149215156286,,,,0.24640477857282087,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,9,0.2893026449417414,1.8141373902201343,-0.02575213615463396,-0.265528740682519,26.221831708029868,28.760161548190695,20.65456576877176,201.5110912322998,2.4412992600318884,,,,0.21739075713687472,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,11,0.2811554270604144,1.7822426088874257,-0.03718929033883586,-0.24654399352054182,32.41141406819884,25.176411755879826,20.295735380384656,106.11143606901169,1.5268275123857349,,,,0.2590759886635674,28.13226744186046,6.114926207513415
Sathanur_Dam,2025,12,0.21592803243330624,1.5507862578059564,-0.026531887948311784,-0.19048744292362615,25.225614055589745,22.621195955173903,17.77339392631285,30.381557941436768,1.6369901837391183,,,,0.260935603931386,28.13226744186046,6.114926207513415
Sathanur_Dam,2026,1,0.18191574694276585,1.4447359700738276,-0.02305321341698755,-0.15953156784804554,28.248113904947672,22.694217156851153,17.08830257949012,20.326292753219604,1.7705007728930746,,,,0.19158350011353853,28.13226744186046,6.114926207513415
Sathanur_Dam,2026,2,0.14362718544454048,1.3354314452849532,-0.014087258204094698,-0.12980255847643876,30.526238931209832,24.726155762445387,16.700433667500818,4.542468845844269,1.468763427960267,,,,0.12390183267139253,28.13226744186046,6.114926207513415
Sathanur_Dam,2026,3,0.1306194795931233,1.3004886273090002,-0.01124500128133653,-0.11955007540108728,33.51768140925839,27.84089975254517,18.397735973071065,14.012355387210846,1.2752879118083313,,,,0.1202993623671993,28.13226744186046,6.114926207513415
Sathanur_Dam,2026,4,0.13642852148466367,1.3159634723444396,-0.00022310209426841426,-0.13620956526752084,38.87093485571654,30.58348852793381,20.663849131266318,20.26931345462799,1.3522218392754373,,,,0.11709230475955539,28.13226744186046,6.114926207513415
Sathanur_Dam,2026,5,0.18656025062511528,1.4586946993148142,-0.0115450018901607,-0.1753930169580556,38.547078852824484,,,,,,,,,28.13226744186046,6.114926207513415
