Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Almatti_Dam,2016,12,0.1169349845264236,1.2648389019549438,0.0113061594376402,-0.1280718220550623,30.135989355836383,23.5522639243834,11.909798353461838,5.670048952102661,2.8418969114265287,556384544.0,0.04142187349498272,7.789582014083862e-05,0.2080097608668829,33.134001358695656,6.687992527173914
Almatti_Dam,2017,1,0.1000421381804873,1.2223262719839452,0.0079416685317371,-0.1078980815245375,29.58318100118828,23.9415690596386,10.581147437967276,1.276874452829361,2.64184769168795,607333548.0,0.02766286674886942,1.1399388313293457e-06,0.1897396990047988,33.134001358695656,6.687992527173914
Almatti_Dam,2017,2,0.1037868034684906,1.2316118617091611,0.017283781767186,-0.1208537942598575,30.394814460745124,26.63536124456499,8.3171528452919,2.599201798439026,2.62334588324307,650394926.0,0.026189331896603107,9.685754776000977e-08,0.1887716565813337,33.134001358695656,6.687992527173914
Almatti_Dam,2017,3,0.1202660269242772,1.273414533495401,0.0218479023400634,-0.1417414949236734,38.79191320968209,29.50125992477581,8.74964091393258,2.247069552540779,0.2786018076785444,769193904.2438965,0.03027058206498623,1.1354684829711914e-05,0.1899000188355804,33.134001358695656,6.687992527173914
Almatti_Dam,2017,4,0.1219499012401047,1.277774358006085,0.0246356563779329,-0.146146487407703,39.20743335085922,32.61725843217641,10.980035866631397,6.8349674344062805,1.7954297814403684,779924158.0,0.031574295833706856,1.8194317817687988e-05,0.1895361582438151,33.134001358695656,6.687992527173914
Almatti_Dam,2017,5,0.1242489979588659,1.283754166810602,0.0282290801525706,-0.1519451404196613,43.59700656687312,32.16548922549015,17.134160470449842,70.7221165895462,3.178075471487153,736043826.0,0.03754976950585842,8.940696716308594e-05,0.198999999671854,33.134001358695656,6.687992527173914
Almatti_Dam,2017,6,0.1193041629428007,1.27093159277657,0.0179374481591768,-0.1369485395513668,31.299749823941283,26.38398876190189,20.923539776272264,28.19251823425293,5.085816985070431,480951446.0,0.08145761117339134,0.0008980780839920044,0.3576462851630317,33.134001358695656,6.687992527173914
Almatti_Dam,2017,11,0.1651905898931176,1.395756415519964,-0.0068459727261333,-0.1585238902925577,31.29373898135532,25.023538038465745,15.206967375013562,4.9394673109054565,2.549113818416689,552289452.0,0.07537968177348375,6.532669067382812e-05,0.2213447782728407,33.134001358695656,6.687992527173914
Almatti_Dam,2017,12,0.1255173003420572,1.2870664002641876,0.0006067631276948,-0.1261144586846755,28.87320357170063,23.46715981268113,13.1956655933011,3.727257579565048,2.686485326255652,566651500.0,0.045639959163963795,2.3655593395233154e-05,0.1971471848026398,33.134001358695656,6.687992527173914
Almatti_Dam,2018,1,0.1145786676309527,1.2588116266057974,0.0033130132634003,-0.117846946117529,29.59167395439573,24.061927188340064,11.304500362437295,1.2768742889165878,2.4412593607829205,611486048.0,0.03221359755843878,8.195638656616211e-08,0.1892785923455351,33.134001358695656,6.687992527173914
Almatti_Dam,2018,2,0.1210592470416319,1.275466228262068,-0.0050738860484896,-0.1160566477241412,28.96894421631669,25.59985134033934,8.98808359418598,3.4107890129089355,2.511585828008006,606279946.0,0.031204805709421635,3.2261013984680176e-05,0.1951179958525158,33.134001358695656,6.687992527173914
Almatti_Dam,2018,3,0.1174729617003152,1.2662195187280467,0.0142466972424408,-0.1314995810178488,34.88084179827172,29.32331477749733,10.25457130760276,4.414581045508385,0.9464935947574395,726289137.7617188,0.03846096433699131,6.315857172012329e-05,0.1984686492591776,33.134001358695656,6.687992527173914
Almatti_Dam,2018,4,0.1217683887233274,1.2773035886201238,0.0179954486553812,-0.139458245761998,38.87586316128432,31.425212287902863,13.984023729960144,15.188001036643982,0.4934822542405755,712384282.0,0.040842778980731964,9.880959987640381e-05,0.2024759504530165,33.134001358695656,6.687992527173914
Almatti_Dam,2018,9,0.1408503412321004,1.3278831337350303,-0.0167911781715746,-0.1243532638986174,36.32486817962104,25.524105623033336,19.37719073825417,94.29858088493349,2.672882957711276,564259348.5625,0.1094389483332634,0.0008316636085510254,0.3616572062174479,33.134001358695656,6.687992527173914
